[2024-12-19 08:20:02] info: 	z2m: Logging to console, file (filename: log.log)
[2024-12-19 09:19:28] info: 	z2m:mqtt: MQTT publish: topic 'homeassistant/update/0x3425b4fffe9a6087/update/config', payload '{"availability":[{"topic":"zigbee2mqtt/bridge/state","value_template":"{{ value_json.state }}"}],"command_topic":"zigbee2mqtt/bridge/request/device/ota_update/update","device":{"identifiers":["zigbee2mqtt_0x3425b4fffe9a6087"],"manufacturer":"IKEA","model":"STYRBAR remote control (E2001/E2002)","name":"Victoria_remote_over_seng","sw_version":"2.4.16","via_device":"zigbee2mqtt_bridge_0xbc026efffea9ca8d"},"device_class":"firmware","entity_category":"config","entity_picture":"https://github.com/Koenkk/zigbee2mqtt/raw/master/images/logo.png","json_attributes_template":"{\"in_progress\": {{ iif(value_json['update']['state'] == 'updating', 'true', 'false') }} }","json_attributes_topic":"zigbee2mqtt/Victoria_remote_over_seng","latest_version_template":"{{ value_json['update']['latest_version'] }}","latest_version_topic":"zigbee2mqtt/Victoria_remote_over_seng","name":null,"object_id":"victoria_remote_over_seng","origin":{"name":"Zigbee2MQTT","sw":"1.42.0","url":"https://www.zigbee2mqtt.io"},"payload_install":"{\"id\": \"0x3425b4fffe9a6087\"}","state_topic":"zigbee2mqtt/Victoria_remote_over_seng","unique_id":"0x3425b4fffe9a6087_update_zigbee2mqtt","value_template":"{{ value_json['update']['installed_version'] }}"}'
[2024-12-19 09:19:47] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Stue_ved_stor_dør', payload ''
[2024-12-19 09:19:47] info: 	z2m:mqtt: MQTT publish: topic 'homeassistant/switch/0x842e14fffe757602/switch/config', payload ''
[2024-12-19 09:19:47] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Stue_Repeater_ved_stor_dør', payload '{"linkquality":100,"power_on_behavior":"previous","state":"ON","update":{"installed_version":587765297,"latest_version":587765297,"state":"idle"},"update_available":false}'
[2024-12-19 09:19:47] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/bridge/response/device/rename', payload '{"data":{"from":"Stue_ved_stor_dør","homeassistant_rename":true,"to":"Stue_Repeater_ved_stor_dør"},"status":"ok","transaction":"0s257-12"}'
[2024-12-19 09:19:47] info: 	z2m:mqtt: MQTT publish: topic 'homeassistant/sensor/0x842e14fffe757602/power_on_behavior/config', payload ''
[2024-12-19 09:19:48] info: 	z2m:mqtt: MQTT publish: topic 'homeassistant/select/0x842e14fffe757602/power_on_behavior/config', payload ''
[2024-12-19 09:19:48] info: 	z2m:mqtt: MQTT publish: topic 'homeassistant/select/0x842e14fffe757602/identify/config', payload ''
[2024-12-19 09:19:48] info: 	z2m:mqtt: MQTT publish: topic 'homeassistant/button/0x842e14fffe757602/identify/config', payload ''
[2024-12-19 09:19:48] info: 	z2m:mqtt: MQTT publish: topic 'homeassistant/sensor/0x842e14fffe757602/linkquality/config', payload ''
[2024-12-19 09:19:48] info: 	z2m:mqtt: MQTT publish: topic 'homeassistant/sensor/0x842e14fffe757602/update_state/config', payload ''
[2024-12-19 09:19:48] info: 	z2m:mqtt: MQTT publish: topic 'homeassistant/binary_sensor/0x842e14fffe757602/update_available/config', payload ''
[2024-12-19 09:19:48] info: 	z2m:mqtt: MQTT publish: topic 'homeassistant/update/0x842e14fffe757602/update/config', payload ''
[2024-12-19 09:19:50] info: 	z2m:mqtt: MQTT publish: topic 'homeassistant/switch/0x842e14fffe757602/switch/config', payload '{"availability":[{"topic":"zigbee2mqtt/bridge/state","value_template":"{{ value_json.state }}"}],"command_topic":"zigbee2mqtt/Stue_Repeater_ved_stor_dør/set","device":{"identifiers":["zigbee2mqtt_0x842e14fffe757602"],"manufacturer":"IKEA","model":"TRADFRI control outlet (E1603/E1702/E1708)","name":"Stue_Repeater_ved_stor_dør","sw_version":"2.3.089","via_device":"zigbee2mqtt_bridge_0xbc026efffea9ca8d"},"json_attributes_topic":"zigbee2mqtt/Stue_Repeater_ved_stor_dør","name":null,"object_id":"stue_repeater_ved_stor_dør","origin":{"name":"Zigbee2MQTT","sw":"1.42.0","url":"https://www.zigbee2mqtt.io"},"payload_off":"OFF","payload_on":"ON","state_topic":"zigbee2mqtt/Stue_Repeater_ved_stor_dør","unique_id":"0x842e14fffe757602_switch_zigbee2mqtt","value_template":"{{ value_json.state }}"}'
[2024-12-19 09:19:50] info: 	z2m:mqtt: MQTT publish: topic 'homeassistant/sensor/0x842e14fffe757602/power_on_behavior/config', payload '{"availability":[{"topic":"zigbee2mqtt/bridge/state","value_template":"{{ value_json.state }}"}],"device":{"identifiers":["zigbee2mqtt_0x842e14fffe757602"],"manufacturer":"IKEA","model":"TRADFRI control outlet (E1603/E1702/E1708)","name":"Stue_Repeater_ved_stor_dør","sw_version":"2.3.089","via_device":"zigbee2mqtt_bridge_0xbc026efffea9ca8d"},"enabled_by_default":false,"entity_category":"diagnostic","icon":"mdi:power-settings","json_attributes_topic":"zigbee2mqtt/Stue_Repeater_ved_stor_dør","name":"Power-on behavior","object_id":"stue_repeater_ved_stor_dør_power_on_behavior","origin":{"name":"Zigbee2MQTT","sw":"1.42.0","url":"https://www.zigbee2mqtt.io"},"state_topic":"zigbee2mqtt/Stue_Repeater_ved_stor_dør","unique_id":"0x842e14fffe757602_power_on_behavior_zigbee2mqtt","value_template":"{{ value_json.power_on_behavior }}"}'
[2024-12-19 09:19:50] info: 	z2m:mqtt: MQTT publish: topic 'homeassistant/select/0x842e14fffe757602/power_on_behavior/config', payload '{"availability":[{"topic":"zigbee2mqtt/bridge/state","value_template":"{{ value_json.state }}"}],"command_topic":"zigbee2mqtt/Stue_Repeater_ved_stor_dør/set/power_on_behavior","device":{"identifiers":["zigbee2mqtt_0x842e14fffe757602"],"manufacturer":"IKEA","model":"TRADFRI control outlet (E1603/E1702/E1708)","name":"Stue_Repeater_ved_stor_dør","sw_version":"2.3.089","via_device":"zigbee2mqtt_bridge_0xbc026efffea9ca8d"},"enabled_by_default":true,"entity_category":"config","icon":"mdi:power-settings","json_attributes_topic":"zigbee2mqtt/Stue_Repeater_ved_stor_dør","name":"Power-on behavior","object_id":"stue_repeater_ved_stor_dør_power_on_behavior","options":["off","on","toggle","previous"],"origin":{"name":"Zigbee2MQTT","sw":"1.42.0","url":"https://www.zigbee2mqtt.io"},"state_topic":"zigbee2mqtt/Stue_Repeater_ved_stor_dør","unique_id":"0x842e14fffe757602_power_on_behavior_zigbee2mqtt","value_template":"{{ value_json.power_on_behavior }}"}'
[2024-12-19 09:19:50] info: 	z2m:mqtt: MQTT publish: topic 'homeassistant/select/0x842e14fffe757602/identify/config', payload '{"availability":[{"topic":"zigbee2mqtt/bridge/state","value_template":"{{ value_json.state }}"}],"command_topic":"zigbee2mqtt/Stue_Repeater_ved_stor_dør/set/identify","device":{"identifiers":["zigbee2mqtt_0x842e14fffe757602"],"manufacturer":"IKEA","model":"TRADFRI control outlet (E1603/E1702/E1708)","name":"Stue_Repeater_ved_stor_dør","sw_version":"2.3.089","via_device":"zigbee2mqtt_bridge_0xbc026efffea9ca8d"},"device_class":"identify","enabled_by_default":false,"entity_category":"config","json_attributes_topic":"zigbee2mqtt/Stue_Repeater_ved_stor_dør","object_id":"stue_repeater_ved_stor_dør_identify","options":["identify"],"origin":{"name":"Zigbee2MQTT","sw":"1.42.0","url":"https://www.zigbee2mqtt.io"},"unique_id":"0x842e14fffe757602_identify_zigbee2mqtt"}'
[2024-12-19 09:19:50] info: 	z2m:mqtt: MQTT publish: topic 'homeassistant/button/0x842e14fffe757602/identify/config', payload '{"availability":[{"topic":"zigbee2mqtt/bridge/state","value_template":"{{ value_json.state }}"}],"command_topic":"zigbee2mqtt/Stue_Repeater_ved_stor_dør/set/identify","device":{"identifiers":["zigbee2mqtt_0x842e14fffe757602"],"manufacturer":"IKEA","model":"TRADFRI control outlet (E1603/E1702/E1708)","name":"Stue_Repeater_ved_stor_dør","sw_version":"2.3.089","via_device":"zigbee2mqtt_bridge_0xbc026efffea9ca8d"},"device_class":"identify","entity_category":"config","json_attributes_topic":"zigbee2mqtt/Stue_Repeater_ved_stor_dør","object_id":"stue_repeater_ved_stor_dør_identify","origin":{"name":"Zigbee2MQTT","sw":"1.42.0","url":"https://www.zigbee2mqtt.io"},"payload_press":"identify","unique_id":"0x842e14fffe757602_identify_zigbee2mqtt"}'
[2024-12-19 09:19:50] info: 	z2m:mqtt: MQTT publish: topic 'homeassistant/sensor/0x842e14fffe757602/linkquality/config', payload '{"availability":[{"topic":"zigbee2mqtt/bridge/state","value_template":"{{ value_json.state }}"}],"device":{"identifiers":["zigbee2mqtt_0x842e14fffe757602"],"manufacturer":"IKEA","model":"TRADFRI control outlet (E1603/E1702/E1708)","name":"Stue_Repeater_ved_stor_dør","sw_version":"2.3.089","via_device":"zigbee2mqtt_bridge_0xbc026efffea9ca8d"},"enabled_by_default":false,"entity_category":"diagnostic","icon":"mdi:signal","json_attributes_topic":"zigbee2mqtt/Stue_Repeater_ved_stor_dør","name":"Linkquality","object_id":"stue_repeater_ved_stor_dør_linkquality","origin":{"name":"Zigbee2MQTT","sw":"1.42.0","url":"https://www.zigbee2mqtt.io"},"state_class":"measurement","state_topic":"zigbee2mqtt/Stue_Repeater_ved_stor_dør","unique_id":"0x842e14fffe757602_linkquality_zigbee2mqtt","unit_of_measurement":"lqi","value_template":"{{ value_json.linkquality }}"}'
[2024-12-19 09:19:50] info: 	z2m:mqtt: MQTT publish: topic 'homeassistant/sensor/0x842e14fffe757602/update_state/config', payload '{"availability":[{"topic":"zigbee2mqtt/bridge/state","value_template":"{{ value_json.state }}"}],"device":{"identifiers":["zigbee2mqtt_0x842e14fffe757602"],"manufacturer":"IKEA","model":"TRADFRI control outlet (E1603/E1702/E1708)","name":"Stue_Repeater_ved_stor_dør","sw_version":"2.3.089","via_device":"zigbee2mqtt_bridge_0xbc026efffea9ca8d"},"enabled_by_default":false,"entity_category":"diagnostic","icon":"mdi:update","json_attributes_topic":"zigbee2mqtt/Stue_Repeater_ved_stor_dør","name":"Update state","object_id":"stue_repeater_ved_stor_dør_update_state","origin":{"name":"Zigbee2MQTT","sw":"1.42.0","url":"https://www.zigbee2mqtt.io"},"state_topic":"zigbee2mqtt/Stue_Repeater_ved_stor_dør","unique_id":"0x842e14fffe757602_update_state_zigbee2mqtt","value_template":"{{ value_json['update']['state'] }}"}'
[2024-12-19 09:19:50] info: 	z2m:mqtt: MQTT publish: topic 'homeassistant/binary_sensor/0x842e14fffe757602/update_available/config', payload '{"availability":[{"topic":"zigbee2mqtt/bridge/state","value_template":"{{ value_json.state }}"}],"device":{"identifiers":["zigbee2mqtt_0x842e14fffe757602"],"manufacturer":"IKEA","model":"TRADFRI control outlet (E1603/E1702/E1708)","name":"Stue_Repeater_ved_stor_dør","sw_version":"2.3.089","via_device":"zigbee2mqtt_bridge_0xbc026efffea9ca8d"},"device_class":"update","enabled_by_default":false,"entity_category":"diagnostic","json_attributes_topic":"zigbee2mqtt/Stue_Repeater_ved_stor_dør","name":null,"object_id":"stue_repeater_ved_stor_dør_update_available","origin":{"name":"Zigbee2MQTT","sw":"1.42.0","url":"https://www.zigbee2mqtt.io"},"payload_off":false,"payload_on":true,"state_topic":"zigbee2mqtt/Stue_Repeater_ved_stor_dør","unique_id":"0x842e14fffe757602_update_available_zigbee2mqtt","value_template":"{{ value_json['update']['state'] == \"available\" }}"}'
[2024-12-19 09:19:50] info: 	z2m:mqtt: MQTT publish: topic 'homeassistant/update/0x842e14fffe757602/update/config', payload '{"availability":[{"topic":"zigbee2mqtt/bridge/state","value_template":"{{ value_json.state }}"}],"command_topic":"zigbee2mqtt/bridge/request/device/ota_update/update","device":{"identifiers":["zigbee2mqtt_0x842e14fffe757602"],"manufacturer":"IKEA","model":"TRADFRI control outlet (E1603/E1702/E1708)","name":"Stue_Repeater_ved_stor_dør","sw_version":"2.3.089","via_device":"zigbee2mqtt_bridge_0xbc026efffea9ca8d"},"device_class":"firmware","entity_category":"config","entity_picture":"https://github.com/Koenkk/zigbee2mqtt/raw/master/images/logo.png","json_attributes_template":"{\"in_progress\": {{ iif(value_json['update']['state'] == 'updating', 'true', 'false') }} }","json_attributes_topic":"zigbee2mqtt/Stue_Repeater_ved_stor_dør","latest_version_template":"{{ value_json['update']['latest_version'] }}","latest_version_topic":"zigbee2mqtt/Stue_Repeater_ved_stor_dør","name":null,"object_id":"stue_repeater_ved_stor_dør","origin":{"name":"Zigbee2MQTT","sw":"1.42.0","url":"https://www.zigbee2mqtt.io"},"payload_install":"{\"id\": \"0x842e14fffe757602\"}","state_topic":"zigbee2mqtt/Stue_Repeater_ved_stor_dør","unique_id":"0x842e14fffe757602_update_zigbee2mqtt","value_template":"{{ value_json['update']['installed_version'] }}"}'
[2024-12-19 09:20:05] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Legestue_legestue', payload ''
[2024-12-19 09:20:05] info: 	z2m:mqtt: MQTT publish: topic 'homeassistant/switch/0x588e81fffeafee9e/switch/config', payload ''
[2024-12-19 09:20:05] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Legestue_Repeater_legestue', payload '{"linkquality":116,"power_on_behavior":"previous","state":"ON","update":{"installed_version":587765297,"latest_version":587765297,"state":"idle"},"update_available":false}'
[2024-12-19 09:20:05] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/bridge/response/device/rename', payload '{"data":{"from":"Legestue_legestue","homeassistant_rename":true,"to":"Legestue_Repeater_legestue"},"status":"ok","transaction":"0s257-13"}'
[2024-12-19 09:20:05] info: 	z2m:mqtt: MQTT publish: topic 'homeassistant/sensor/0x588e81fffeafee9e/power_on_behavior/config', payload ''
[2024-12-19 09:20:05] info: 	z2m:mqtt: MQTT publish: topic 'homeassistant/select/0x588e81fffeafee9e/power_on_behavior/config', payload ''
[2024-12-19 09:20:05] info: 	z2m:mqtt: MQTT publish: topic 'homeassistant/select/0x588e81fffeafee9e/identify/config', payload ''
[2024-12-19 09:20:05] info: 	z2m:mqtt: MQTT publish: topic 'homeassistant/button/0x588e81fffeafee9e/identify/config', payload ''
[2024-12-19 09:20:05] info: 	z2m:mqtt: MQTT publish: topic 'homeassistant/sensor/0x588e81fffeafee9e/linkquality/config', payload ''
[2024-12-19 09:20:05] info: 	z2m:mqtt: MQTT publish: topic 'homeassistant/sensor/0x588e81fffeafee9e/update_state/config', payload ''
[2024-12-19 09:20:05] info: 	z2m:mqtt: MQTT publish: topic 'homeassistant/binary_sensor/0x588e81fffeafee9e/update_available/config', payload ''
[2024-12-19 09:20:05] info: 	z2m:mqtt: MQTT publish: topic 'homeassistant/update/0x588e81fffeafee9e/update/config', payload ''
[2024-12-19 09:20:07] info: 	z2m:mqtt: MQTT publish: topic 'homeassistant/switch/0x588e81fffeafee9e/switch/config', payload '{"availability":[{"topic":"zigbee2mqtt/bridge/state","value_template":"{{ value_json.state }}"}],"command_topic":"zigbee2mqtt/Legestue_Repeater_legestue/set","device":{"identifiers":["zigbee2mqtt_0x588e81fffeafee9e"],"manufacturer":"IKEA","model":"TRADFRI control outlet (E1603/E1702/E1708)","name":"Legestue_Repeater_legestue","sw_version":"2.3.089","via_device":"zigbee2mqtt_bridge_0xbc026efffea9ca8d"},"json_attributes_topic":"zigbee2mqtt/Legestue_Repeater_legestue","name":null,"object_id":"legestue_repeater_legestue","origin":{"name":"Zigbee2MQTT","sw":"1.42.0","url":"https://www.zigbee2mqtt.io"},"payload_off":"OFF","payload_on":"ON","state_topic":"zigbee2mqtt/Legestue_Repeater_legestue","unique_id":"0x588e81fffeafee9e_switch_zigbee2mqtt","value_template":"{{ value_json.state }}"}'
[2024-12-19 09:20:07] info: 	z2m:mqtt: MQTT publish: topic 'homeassistant/sensor/0x588e81fffeafee9e/power_on_behavior/config', payload '{"availability":[{"topic":"zigbee2mqtt/bridge/state","value_template":"{{ value_json.state }}"}],"device":{"identifiers":["zigbee2mqtt_0x588e81fffeafee9e"],"manufacturer":"IKEA","model":"TRADFRI control outlet (E1603/E1702/E1708)","name":"Legestue_Repeater_legestue","sw_version":"2.3.089","via_device":"zigbee2mqtt_bridge_0xbc026efffea9ca8d"},"enabled_by_default":false,"entity_category":"diagnostic","icon":"mdi:power-settings","json_attributes_topic":"zigbee2mqtt/Legestue_Repeater_legestue","name":"Power-on behavior","object_id":"legestue_repeater_legestue_power_on_behavior","origin":{"name":"Zigbee2MQTT","sw":"1.42.0","url":"https://www.zigbee2mqtt.io"},"state_topic":"zigbee2mqtt/Legestue_Repeater_legestue","unique_id":"0x588e81fffeafee9e_power_on_behavior_zigbee2mqtt","value_template":"{{ value_json.power_on_behavior }}"}'
[2024-12-19 09:20:07] info: 	z2m:mqtt: MQTT publish: topic 'homeassistant/select/0x588e81fffeafee9e/power_on_behavior/config', payload '{"availability":[{"topic":"zigbee2mqtt/bridge/state","value_template":"{{ value_json.state }}"}],"command_topic":"zigbee2mqtt/Legestue_Repeater_legestue/set/power_on_behavior","device":{"identifiers":["zigbee2mqtt_0x588e81fffeafee9e"],"manufacturer":"IKEA","model":"TRADFRI control outlet (E1603/E1702/E1708)","name":"Legestue_Repeater_legestue","sw_version":"2.3.089","via_device":"zigbee2mqtt_bridge_0xbc026efffea9ca8d"},"enabled_by_default":true,"entity_category":"config","icon":"mdi:power-settings","json_attributes_topic":"zigbee2mqtt/Legestue_Repeater_legestue","name":"Power-on behavior","object_id":"legestue_repeater_legestue_power_on_behavior","options":["off","on","toggle","previous"],"origin":{"name":"Zigbee2MQTT","sw":"1.42.0","url":"https://www.zigbee2mqtt.io"},"state_topic":"zigbee2mqtt/Legestue_Repeater_legestue","unique_id":"0x588e81fffeafee9e_power_on_behavior_zigbee2mqtt","value_template":"{{ value_json.power_on_behavior }}"}'
[2024-12-19 09:20:07] info: 	z2m:mqtt: MQTT publish: topic 'homeassistant/select/0x588e81fffeafee9e/identify/config', payload '{"availability":[{"topic":"zigbee2mqtt/bridge/state","value_template":"{{ value_json.state }}"}],"command_topic":"zigbee2mqtt/Legestue_Repeater_legestue/set/identify","device":{"identifiers":["zigbee2mqtt_0x588e81fffeafee9e"],"manufacturer":"IKEA","model":"TRADFRI control outlet (E1603/E1702/E1708)","name":"Legestue_Repeater_legestue","sw_version":"2.3.089","via_device":"zigbee2mqtt_bridge_0xbc026efffea9ca8d"},"device_class":"identify","enabled_by_default":false,"entity_category":"config","json_attributes_topic":"zigbee2mqtt/Legestue_Repeater_legestue","object_id":"legestue_repeater_legestue_identify","options":["identify"],"origin":{"name":"Zigbee2MQTT","sw":"1.42.0","url":"https://www.zigbee2mqtt.io"},"unique_id":"0x588e81fffeafee9e_identify_zigbee2mqtt"}'
[2024-12-19 09:20:07] info: 	z2m:mqtt: MQTT publish: topic 'homeassistant/button/0x588e81fffeafee9e/identify/config', payload '{"availability":[{"topic":"zigbee2mqtt/bridge/state","value_template":"{{ value_json.state }}"}],"command_topic":"zigbee2mqtt/Legestue_Repeater_legestue/set/identify","device":{"identifiers":["zigbee2mqtt_0x588e81fffeafee9e"],"manufacturer":"IKEA","model":"TRADFRI control outlet (E1603/E1702/E1708)","name":"Legestue_Repeater_legestue","sw_version":"2.3.089","via_device":"zigbee2mqtt_bridge_0xbc026efffea9ca8d"},"device_class":"identify","entity_category":"config","json_attributes_topic":"zigbee2mqtt/Legestue_Repeater_legestue","object_id":"legestue_repeater_legestue_identify","origin":{"name":"Zigbee2MQTT","sw":"1.42.0","url":"https://www.zigbee2mqtt.io"},"payload_press":"identify","unique_id":"0x588e81fffeafee9e_identify_zigbee2mqtt"}'
