[2024-12-19 15:45:07] info: 	z2m:mqtt: MQTT publish: topic 'homeassistant/update/0x842e14fffe6cb841/update/config', payload '{"availability":[{"topic":"zigbee2mqtt/bridge/state","value_template":"{{ value_json.state }}"}],"command_topic":"zigbee2mqtt/bridge/request/device/ota_update/update","device":{"identifiers":["zigbee2mqtt_0x842e14fffe6cb841"],"manufacturer":"IKEA","model":"TRADFRI control outlet (E1603/E1702/E1708)","name":"0x842e14fffe6cb841","sw_version":"2.3.089","via_device":"zigbee2mqtt_bridge_0xbc026efffea9ca8d"},"device_class":"firmware","entity_category":"config","entity_picture":"https://github.com/Koenkk/zigbee2mqtt/raw/master/images/logo.png","json_attributes_template":"{\"in_progress\": {{ iif(value_json['update']['state'] == 'updating', 'true', 'false') }} }","json_attributes_topic":"zigbee2mqtt/0x842e14fffe6cb841","latest_version_template":"{{ value_json['update']['latest_version'] }}","latest_version_topic":"zigbee2mqtt/0x842e14fffe6cb841","name":null,"object_id":"0x842e14fffe6cb841","origin":{"name":"Zigbee2MQTT","sw":"1.42.0","url":"https://www.zigbee2mqtt.io"},"payload_install":"{\"id\": \"0x842e14fffe6cb841\"}","state_topic":"zigbee2mqtt/0x842e14fffe6cb841","unique_id":"0x842e14fffe6cb841_update_zigbee2mqtt","value_template":"{{ value_json['update']['installed_version'] }}"}'
[2024-12-19 15:45:17] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/0x842e14fffe6cb841', payload '{"linkquality":184,"power_on_behavior":null,"state":"ON","update":{"installed_version":-1,"latest_version":-1,"state":null},"update_available":null}'
[2024-12-19 15:45:17] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/0x842e14fffe6cb841', payload '{"linkquality":184,"power_on_behavior":"previous","state":"ON","update":{"installed_version":-1,"latest_version":-1,"state":null},"update_available":null}'
[2024-12-19 15:45:17] info: 	z2m: Successfully configured '0x842e14fffe6cb841'
[2024-12-19 15:45:46] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/0x842e14fffe6cb841', payload '{"linkquality":144,"power_on_behavior":"previous","state":"ON","update":{"installed_version":587765297,"latest_version":587765297,"state":"idle"},"update_available":null}'
[2024-12-19 15:45:49] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/0x842e14fffe6cb841', payload ''
[2024-12-19 15:45:49] info: 	z2m:mqtt: MQTT publish: topic 'homeassistant/switch/0x842e14fffe6cb841/switch/config', payload ''
[2024-12-19 15:45:49] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Lillegang_repeater_lillegang', payload '{"linkquality":144,"power_on_behavior":"previous","state":"ON","update":{"installed_version":587765297,"latest_version":587765297,"state":"idle"},"update_available":null}'
[2024-12-19 15:45:49] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/bridge/response/device/rename', payload '{"data":{"from":"0x842e14fffe6cb841","homeassistant_rename":true,"to":"Lillegang_repeater_lillegang"},"status":"ok","transaction":"1qj8d-19"}'
[2024-12-19 15:45:49] info: 	z2m:mqtt: MQTT publish: topic 'homeassistant/sensor/0x842e14fffe6cb841/power_on_behavior/config', payload ''
[2024-12-19 15:45:49] info: 	z2m:mqtt: MQTT publish: topic 'homeassistant/select/0x842e14fffe6cb841/power_on_behavior/config', payload ''
[2024-12-19 15:45:49] info: 	z2m:mqtt: MQTT publish: topic 'homeassistant/select/0x842e14fffe6cb841/identify/config', payload ''
[2024-12-19 15:45:49] info: 	z2m:mqtt: MQTT publish: topic 'homeassistant/button/0x842e14fffe6cb841/identify/config', payload ''
[2024-12-19 15:45:49] info: 	z2m:mqtt: MQTT publish: topic 'homeassistant/sensor/0x842e14fffe6cb841/linkquality/config', payload ''
[2024-12-19 15:45:49] info: 	z2m:mqtt: MQTT publish: topic 'homeassistant/sensor/0x842e14fffe6cb841/update_state/config', payload ''
[2024-12-19 15:45:49] info: 	z2m:mqtt: MQTT publish: topic 'homeassistant/binary_sensor/0x842e14fffe6cb841/update_available/config', payload ''
[2024-12-19 15:45:50] info: 	z2m:mqtt: MQTT publish: topic 'homeassistant/update/0x842e14fffe6cb841/update/config', payload ''
[2024-12-19 15:45:52] info: 	z2m:mqtt: MQTT publish: topic 'homeassistant/switch/0x842e14fffe6cb841/switch/config', payload '{"availability":[{"topic":"zigbee2mqtt/bridge/state","value_template":"{{ value_json.state }}"}],"command_topic":"zigbee2mqtt/Lillegang_repeater_lillegang/set","device":{"identifiers":["zigbee2mqtt_0x842e14fffe6cb841"],"manufacturer":"IKEA","model":"TRADFRI control outlet (E1603/E1702/E1708)","name":"Lillegang_repeater_lillegang","sw_version":"2.3.089","via_device":"zigbee2mqtt_bridge_0xbc026efffea9ca8d"},"name":null,"object_id":"lillegang_repeater_lillegang","origin":{"name":"Zigbee2MQTT","sw":"1.42.0","url":"https://www.zigbee2mqtt.io"},"payload_off":"OFF","payload_on":"ON","state_topic":"zigbee2mqtt/Lillegang_repeater_lillegang","unique_id":"0x842e14fffe6cb841_switch_zigbee2mqtt","value_template":"{{ value_json.state }}"}'
[2024-12-19 15:45:52] info: 	z2m:mqtt: MQTT publish: topic 'homeassistant/sensor/0x842e14fffe6cb841/power_on_behavior/config', payload '{"availability":[{"topic":"zigbee2mqtt/bridge/state","value_template":"{{ value_json.state }}"}],"device":{"identifiers":["zigbee2mqtt_0x842e14fffe6cb841"],"manufacturer":"IKEA","model":"TRADFRI control outlet (E1603/E1702/E1708)","name":"Lillegang_repeater_lillegang","sw_version":"2.3.089","via_device":"zigbee2mqtt_bridge_0xbc026efffea9ca8d"},"enabled_by_default":false,"entity_category":"diagnostic","icon":"mdi:power-settings","name":"Power-on behavior","object_id":"lillegang_repeater_lillegang_power_on_behavior","origin":{"name":"Zigbee2MQTT","sw":"1.42.0","url":"https://www.zigbee2mqtt.io"},"state_topic":"zigbee2mqtt/Lillegang_repeater_lillegang","unique_id":"0x842e14fffe6cb841_power_on_behavior_zigbee2mqtt","value_template":"{{ value_json.power_on_behavior }}"}'
[2024-12-19 15:45:52] info: 	z2m:mqtt: MQTT publish: topic 'homeassistant/select/0x842e14fffe6cb841/power_on_behavior/config', payload '{"availability":[{"topic":"zigbee2mqtt/bridge/state","value_template":"{{ value_json.state }}"}],"command_topic":"zigbee2mqtt/Lillegang_repeater_lillegang/set/power_on_behavior","device":{"identifiers":["zigbee2mqtt_0x842e14fffe6cb841"],"manufacturer":"IKEA","model":"TRADFRI control outlet (E1603/E1702/E1708)","name":"Lillegang_repeater_lillegang","sw_version":"2.3.089","via_device":"zigbee2mqtt_bridge_0xbc026efffea9ca8d"},"enabled_by_default":true,"entity_category":"config","icon":"mdi:power-settings","name":"Power-on behavior","object_id":"lillegang_repeater_lillegang_power_on_behavior","options":["off","on","toggle","previous"],"origin":{"name":"Zigbee2MQTT","sw":"1.42.0","url":"https://www.zigbee2mqtt.io"},"state_topic":"zigbee2mqtt/Lillegang_repeater_lillegang","unique_id":"0x842e14fffe6cb841_power_on_behavior_zigbee2mqtt","value_template":"{{ value_json.power_on_behavior }}"}'
[2024-12-19 15:45:52] info: 	z2m:mqtt: MQTT publish: topic 'homeassistant/select/0x842e14fffe6cb841/identify/config', payload '{"availability":[{"topic":"zigbee2mqtt/bridge/state","value_template":"{{ value_json.state }}"}],"command_topic":"zigbee2mqtt/Lillegang_repeater_lillegang/set/identify","device":{"identifiers":["zigbee2mqtt_0x842e14fffe6cb841"],"manufacturer":"IKEA","model":"TRADFRI control outlet (E1603/E1702/E1708)","name":"Lillegang_repeater_lillegang","sw_version":"2.3.089","via_device":"zigbee2mqtt_bridge_0xbc026efffea9ca8d"},"device_class":"identify","enabled_by_default":false,"entity_category":"config","object_id":"lillegang_repeater_lillegang_identify","options":["identify"],"origin":{"name":"Zigbee2MQTT","sw":"1.42.0","url":"https://www.zigbee2mqtt.io"},"unique_id":"0x842e14fffe6cb841_identify_zigbee2mqtt"}'
[2024-12-19 15:45:52] info: 	z2m:mqtt: MQTT publish: topic 'homeassistant/button/0x842e14fffe6cb841/identify/config', payload '{"availability":[{"topic":"zigbee2mqtt/bridge/state","value_template":"{{ value_json.state }}"}],"command_topic":"zigbee2mqtt/Lillegang_repeater_lillegang/set/identify","device":{"identifiers":["zigbee2mqtt_0x842e14fffe6cb841"],"manufacturer":"IKEA","model":"TRADFRI control outlet (E1603/E1702/E1708)","name":"Lillegang_repeater_lillegang","sw_version":"2.3.089","via_device":"zigbee2mqtt_bridge_0xbc026efffea9ca8d"},"device_class":"identify","entity_category":"config","object_id":"lillegang_repeater_lillegang_identify","origin":{"name":"Zigbee2MQTT","sw":"1.42.0","url":"https://www.zigbee2mqtt.io"},"payload_press":"identify","unique_id":"0x842e14fffe6cb841_identify_zigbee2mqtt"}'
[2024-12-19 15:45:52] info: 	z2m:mqtt: MQTT publish: topic 'homeassistant/sensor/0x842e14fffe6cb841/linkquality/config', payload '{"availability":[{"topic":"zigbee2mqtt/bridge/state","value_template":"{{ value_json.state }}"}],"device":{"identifiers":["zigbee2mqtt_0x842e14fffe6cb841"],"manufacturer":"IKEA","model":"TRADFRI control outlet (E1603/E1702/E1708)","name":"Lillegang_repeater_lillegang","sw_version":"2.3.089","via_device":"zigbee2mqtt_bridge_0xbc026efffea9ca8d"},"enabled_by_default":false,"entity_category":"diagnostic","icon":"mdi:signal","name":"Linkquality","object_id":"lillegang_repeater_lillegang_linkquality","origin":{"name":"Zigbee2MQTT","sw":"1.42.0","url":"https://www.zigbee2mqtt.io"},"state_class":"measurement","state_topic":"zigbee2mqtt/Lillegang_repeater_lillegang","unique_id":"0x842e14fffe6cb841_linkquality_zigbee2mqtt","unit_of_measurement":"lqi","value_template":"{{ value_json.linkquality }}"}'
[2024-12-19 15:45:52] info: 	z2m:mqtt: MQTT publish: topic 'homeassistant/sensor/0x842e14fffe6cb841/update_state/config', payload '{"availability":[{"topic":"zigbee2mqtt/bridge/state","value_template":"{{ value_json.state }}"}],"device":{"identifiers":["zigbee2mqtt_0x842e14fffe6cb841"],"manufacturer":"IKEA","model":"TRADFRI control outlet (E1603/E1702/E1708)","name":"Lillegang_repeater_lillegang","sw_version":"2.3.089","via_device":"zigbee2mqtt_bridge_0xbc026efffea9ca8d"},"enabled_by_default":false,"entity_category":"diagnostic","icon":"mdi:update","name":"Update state","object_id":"lillegang_repeater_lillegang_update_state","origin":{"name":"Zigbee2MQTT","sw":"1.42.0","url":"https://www.zigbee2mqtt.io"},"state_topic":"zigbee2mqtt/Lillegang_repeater_lillegang","unique_id":"0x842e14fffe6cb841_update_state_zigbee2mqtt","value_template":"{{ value_json['update']['state'] }}"}'
[2024-12-19 15:45:52] info: 	z2m:mqtt: MQTT publish: topic 'homeassistant/binary_sensor/0x842e14fffe6cb841/update_available/config', payload '{"availability":[{"topic":"zigbee2mqtt/bridge/state","value_template":"{{ value_json.state }}"}],"device":{"identifiers":["zigbee2mqtt_0x842e14fffe6cb841"],"manufacturer":"IKEA","model":"TRADFRI control outlet (E1603/E1702/E1708)","name":"Lillegang_repeater_lillegang","sw_version":"2.3.089","via_device":"zigbee2mqtt_bridge_0xbc026efffea9ca8d"},"device_class":"update","enabled_by_default":false,"entity_category":"diagnostic","name":null,"object_id":"lillegang_repeater_lillegang_update_available","origin":{"name":"Zigbee2MQTT","sw":"1.42.0","url":"https://www.zigbee2mqtt.io"},"payload_off":false,"payload_on":true,"state_topic":"zigbee2mqtt/Lillegang_repeater_lillegang","unique_id":"0x842e14fffe6cb841_update_available_zigbee2mqtt","value_template":"{{ value_json['update']['state'] == \"available\" }}"}'
[2024-12-19 15:45:52] info: 	z2m:mqtt: MQTT publish: topic 'homeassistant/update/0x842e14fffe6cb841/update/config', payload '{"availability":[{"topic":"zigbee2mqtt/bridge/state","value_template":"{{ value_json.state }}"}],"command_topic":"zigbee2mqtt/bridge/request/device/ota_update/update","device":{"identifiers":["zigbee2mqtt_0x842e14fffe6cb841"],"manufacturer":"IKEA","model":"TRADFRI control outlet (E1603/E1702/E1708)","name":"Lillegang_repeater_lillegang","sw_version":"2.3.089","via_device":"zigbee2mqtt_bridge_0xbc026efffea9ca8d"},"device_class":"firmware","entity_category":"config","entity_picture":"https://github.com/Koenkk/zigbee2mqtt/raw/master/images/logo.png","json_attributes_template":"{\"in_progress\": {{ iif(value_json['update']['state'] == 'updating', 'true', 'false') }} }","json_attributes_topic":"zigbee2mqtt/Lillegang_repeater_lillegang","latest_version_template":"{{ value_json['update']['latest_version'] }}","latest_version_topic":"zigbee2mqtt/Lillegang_repeater_lillegang","name":null,"object_id":"lillegang_repeater_lillegang","origin":{"name":"Zigbee2MQTT","sw":"1.42.0","url":"https://www.zigbee2mqtt.io"},"payload_install":"{\"id\": \"0x842e14fffe6cb841\"}","state_topic":"zigbee2mqtt/Lillegang_repeater_lillegang","unique_id":"0x842e14fffe6cb841_update_zigbee2mqtt","value_template":"{{ value_json['update']['installed_version'] }}"}'
[2024-12-19 15:46:36] info: 	z2m: Zigbee: disabling joining new devices.
[2024-12-19 15:46:36] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/bridge/response/permit_join', payload '{"data":{"time":254,"value":false},"status":"ok","transaction":"1qj8d-20"}'
[2024-12-19 15:46:47] info: 	z2m: Zigbee: allowing new devices to join.
[2024-12-19 15:46:47] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/bridge/response/permit_join', payload '{"data":{"time":254,"value":true},"status":"ok","transaction":"1qj8d-21"}'
[2024-12-19 15:47:43] info: 	zh:controller: Interview for '0x84ba20fffec7da2e' started
[2024-12-19 15:47:43] info: 	z2m: Device '0x84ba20fffec7da2e' joined
[2024-12-19 15:47:43] info: 	z2m: Starting interview of '0x84ba20fffec7da2e'
[2024-12-19 15:47:43] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/bridge/event', payload '{"data":{"friendly_name":"0x84ba20fffec7da2e","ieee_address":"0x84ba20fffec7da2e"},"type":"device_joined"}'
[2024-12-19 15:47:43] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/bridge/event', payload '{"data":{"friendly_name":"0x84ba20fffec7da2e","ieee_address":"0x84ba20fffec7da2e","status":"started"},"type":"device_interview"}'
[2024-12-19 15:48:02] info: 	zh:controller: Succesfully interviewed '0x84ba20fffec7da2e'
[2024-12-19 15:48:02] info: 	z2m: Successfully interviewed '0x84ba20fffec7da2e', device has successfully been paired
[2024-12-19 15:48:02] info: 	z2m: Device '0x84ba20fffec7da2e' is supported, identified as: Schneider Electric Wiser window/door sensor (CCT591011_AS)
[2024-12-19 15:48:02] info: 	z2m:mqtt: MQTT publish: topic 'homeassistant/binary_sensor/0x84ba20fffec7da2e/battery_low/config', payload '{"availability":[{"topic":"zigbee2mqtt/bridge/state","value_template":"{{ value_json.state }}"}],"device":{"identifiers":["zigbee2mqtt_0x84ba20fffec7da2e"],"manufacturer":"Schneider Electric","model":"Wiser window/door sensor (CCT591011_AS)","name":"0x84ba20fffec7da2e","sw_version":"2106111","via_device":"zigbee2mqtt_bridge_0xbc026efffea9ca8d"},"device_class":"battery","entity_category":"diagnostic","object_id":"0x84ba20fffec7da2e_battery_low","origin":{"name":"Zigbee2MQTT","sw":"1.42.0","url":"https://www.zigbee2mqtt.io"},"payload_off":false,"payload_on":true,"state_topic":"zigbee2mqtt/0x84ba20fffec7da2e","unique_id":"0x84ba20fffec7da2e_battery_low_zigbee2mqtt","value_template":"{{ value_json.battery_low }}"}'
[2024-12-19 15:48:02] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/bridge/event', payload '{"data":{"definition":{"description":"Wiser window/door sensor","exposes":[{"access":1,"category":"diagnostic","description":"Indicates if the battery of this device is almost empty","label":"Battery low","name":"battery_low","property":"battery_low","type":"binary","value_off":false,"value_on":true},{"access":1,"description":"Indicates if the contact is closed (= true) or open (= false)","label":"Contact","name":"contact","property":"contact","type":"binary","value_off":true,"value_on":false},{"access":1,"description":"Indicates whether the device is tampered","label":"Tamper","name":"tamper","property":"tamper","type":"binary","value_off":false,"value_on":true},{"access":1,"category":"diagnostic","description":"Link quality (signal strength)","label":"Linkquality","name":"linkquality","property":"linkquality","type":"numeric","unit":"lqi","value_max":255,"value_min":0}],"model":"CCT591011_AS","options":[],"supports_ota":false,"vendor":"Schneider Electric"},"friendly_name":"0x84ba20fffec7da2e","ieee_address":"0x84ba20fffec7da2e","status":"successful","supported":true},"type":"device_interview"}'
[2024-12-19 15:48:02] info: 	z2m:mqtt: MQTT publish: topic 'homeassistant/binary_sensor/0x84ba20fffec7da2e/contact/config', payload '{"availability":[{"topic":"zigbee2mqtt/bridge/state","value_template":"{{ value_json.state }}"}],"device":{"identifiers":["zigbee2mqtt_0x84ba20fffec7da2e"],"manufacturer":"Schneider Electric","model":"Wiser window/door sensor (CCT591011_AS)","name":"0x84ba20fffec7da2e","sw_version":"2106111","via_device":"zigbee2mqtt_bridge_0xbc026efffea9ca8d"},"device_class":"door","object_id":"0x84ba20fffec7da2e_contact","origin":{"name":"Zigbee2MQTT","sw":"1.42.0","url":"https://www.zigbee2mqtt.io"},"payload_off":true,"payload_on":false,"state_topic":"zigbee2mqtt/0x84ba20fffec7da2e","unique_id":"0x84ba20fffec7da2e_contact_zigbee2mqtt","value_template":"{{ value_json.contact }}"}'
[2024-12-19 15:48:02] info: 	z2m:mqtt: MQTT publish: topic 'homeassistant/binary_sensor/0x84ba20fffec7da2e/tamper/config', payload '{"availability":[{"topic":"zigbee2mqtt/bridge/state","value_template":"{{ value_json.state }}"}],"device":{"identifiers":["zigbee2mqtt_0x84ba20fffec7da2e"],"manufacturer":"Schneider Electric","model":"Wiser window/door sensor (CCT591011_AS)","name":"0x84ba20fffec7da2e","sw_version":"2106111","via_device":"zigbee2mqtt_bridge_0xbc026efffea9ca8d"},"device_class":"tamper","object_id":"0x84ba20fffec7da2e_tamper","origin":{"name":"Zigbee2MQTT","sw":"1.42.0","url":"https://www.zigbee2mqtt.io"},"payload_off":false,"payload_on":true,"state_topic":"zigbee2mqtt/0x84ba20fffec7da2e","unique_id":"0x84ba20fffec7da2e_tamper_zigbee2mqtt","value_template":"{{ value_json.tamper }}"}'
[2024-12-19 15:48:02] info: 	z2m:mqtt: MQTT publish: topic 'homeassistant/sensor/0x84ba20fffec7da2e/linkquality/config', payload '{"availability":[{"topic":"zigbee2mqtt/bridge/state","value_template":"{{ value_json.state }}"}],"device":{"identifiers":["zigbee2mqtt_0x84ba20fffec7da2e"],"manufacturer":"Schneider Electric","model":"Wiser window/door sensor (CCT591011_AS)","name":"0x84ba20fffec7da2e","sw_version":"2106111","via_device":"zigbee2mqtt_bridge_0xbc026efffea9ca8d"},"enabled_by_default":false,"entity_category":"diagnostic","icon":"mdi:signal","name":"Linkquality","object_id":"0x84ba20fffec7da2e_linkquality","origin":{"name":"Zigbee2MQTT","sw":"1.42.0","url":"https://www.zigbee2mqtt.io"},"state_class":"measurement","state_topic":"zigbee2mqtt/0x84ba20fffec7da2e","unique_id":"0x84ba20fffec7da2e_linkquality_zigbee2mqtt","unit_of_measurement":"lqi","value_template":"{{ value_json.linkquality }}"}'
[2024-12-19 15:48:21] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/0x84ba20fffec7da2e', payload ''
[2024-12-19 15:48:21] info: 	z2m:mqtt: MQTT publish: topic 'homeassistant/binary_sensor/0x84ba20fffec7da2e/battery_low/config', payload ''
[2024-12-19 15:48:21] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Soveværelse_Sensor_Vindue', payload '{"battery_low":null,"contact":null,"linkquality":224,"tamper":null}'
[2024-12-19 15:48:21] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/bridge/response/device/rename', payload '{"data":{"from":"0x84ba20fffec7da2e","homeassistant_rename":true,"to":"Soveværelse_Sensor_Vindue"},"status":"ok","transaction":"1qj8d-22"}'
